,ns,Ts,V0s,Is_0,Is_1,Is_2
212,157070845268.67566,1395.8451312207687,-1.0909584637735397,-1.4942585544675614e-06,-1.801581387318894e-07,-5.348310095011172e-07
213,283954295327.64685,1800.5270095863016,-1.5074097858508348,-2.290882831054329e-06,-2.3920395900798205e-07,-8.503602776310862e-07
214,102133047093.27428,440.40244754060626,-1.8858283694971676,-8.429217156086317e-07,-8.174070782204757e-08,-4.3295211001792867e-07
215,49659498266.83119,558.8113648180207,-0.2375845228746325,-6.852460922560821e-07,-1.0279070164694813e-07,-2.414495323567421e-07
216,186206427110.88107,2557.0513158618983,-1.5703891091284428,-1.541503727245877e-06,-1.443406748306577e-07,-5.010202093673648e-07
217,70523691876.28732,2385.4514589930995,-1.3890922300153,-6.918785518511472e-07,-6.182627288300537e-08,-1.9046296222036573e-07
218,256533582631.98465,832.6854912850429,-1.5333768034525126,-2.0847033772094395e-06,-2.416952846121645e-07,-9.310510881761075e-07
219,40540501797.66406,1468.2008992103308,-0.08309517020551915,-5.929801389997003e-07,-6.614641592090551e-08,-1.4241704069834842e-07
220,148612921919.76138,1616.1104767019415,-1.5782782935188908,-1.2645139940351206e-06,-1.2284302971283242e-07,-4.5290801095002324e-07
221,67743974271.163956,1862.210749369417,-1.4537027615270217,-6.622813096822726e-07,-5.9445478958890855e-08,-1.945317921628181e-07
222,90640493556.91331,366.78837175663534,-0.21574293360250674,-1.1022280647696228e-06,-2.1219371342139025e-07,-5.091570863284696e-07
223,249472921596.7815,1580.2876825656037,-1.116036074951169,-2.2305761016526163e-06,-2.726126437628855e-07,-8.178605819116848e-07
224,55648003531.6802,1355.986007747944,-1.14897432516232,-6.130204839550109e-07,-6.185249841104711e-08,-1.8116372546049023e-07
225,129689877495.48274,890.4789446721732,-1.0598727777857302,-1.2798772941883308e-06,-1.6793779097615305e-07,-5.055320254927999e-07
226,170256065441.97205,1410.7447609078965,-1.5119777927362765,-1.4517155909005718e-06,-1.5093497185976004e-07,-5.461017824289213e-07
227,83460884493.48494,1918.8677497858164,-0.4525104787611578,-9.902688376489102e-07,-1.159982454707376e-07,-2.720188711475798e-07
228,57994318989.7058,2209.79398874958,-0.06969559083252297,-7.822149094655911e-07,-8.70937706130342e-08,-1.8463696778344288e-07
229,64615561707.215645,956.8316847503655,-0.997920667231359,-7.236999392569019e-07,-8.474596285742393e-08,-2.4250790013570344e-07
230,281691021610.1853,2327.3599493359816,-0.014025914009035079,-3.0277406384929195e-06,-4.3434329142727776e-07,-9.48836446967308e-07
231,84487475666.01418,2384.9725670245284,-1.8163981864215035,-7.18782570826868e-07,-5.486337148974698e-08,-2.1738476138661492e-07
232,110554723350.95564,1219.1977925328142,-0.8928387080284965,-1.1558697005553832e-06,-1.443056304604399e-07,-3.9890049800974555e-07
233,281488342982.43317,2468.019948750915,-0.43313958996857216,-2.8219774436098043e-06,-3.750716760139354e-07,-8.894593903087579e-07
234,131635499640.99352,505.18042184965003,-1.9836602411693185,-1.0201149475668866e-06,-8.894319757865545e-08,-5.242545109899442e-07
235,72883556447.99261,1624.5040902381295,-0.2327805731294681,-9.267866227013769e-07,-1.1310652747532191e-07,-2.5438978217953456e-07
236,168804765196.73877,1072.6218187996296,-1.2328977334472846,-1.5445766580353363e-06,-1.8922285476341618e-07,-6.088535963753952e-07
237,100154220606.32645,1248.3644527110528,-0.1707414283380979,-1.2241474489811486e-06,-1.71185015072602e-07,-3.896641521317831e-07
238,239441922796.02524,714.341616980814,-1.036877516495764,-2.191378804489671e-06,-3.1908339131818516e-07,-9.695774004881065e-07
239,165088001146.40158,1709.389759483075,-0.9879333995590005,-1.5919375643673794e-06,-1.907547150851884e-07,-5.372185819200081e-07
240,241017969657.2587,1405.495078138128,-1.0734031701070486,-2.184815328291021e-06,-2.757674439462485e-07,-8.205969837514523e-07
241,233985608843.351,1455.3281741523033,-1.9204200317247748,-1.7265836127609847e-06,-1.4268456701446502e-07,-6.996143347641262e-07
242,83265094277.4548,964.7630805463161,-0.7331454734247684,-9.449845409540559e-07,-1.2349989995913455e-07,-3.2649670393487325e-07
243,149396261896.46887,1671.3348075676743,-0.9722124803719483,-1.464953740571273e-06,-1.7483829697214314e-07,-4.892156870780714e-07
244,81596517161.61684,1767.7337697788432,-1.953027528811676,-6.723947019455332e-07,-4.7730840817077946e-08,-2.2409943513322538e-07
245,165847084557.1335,2303.183678289076,-1.3198302781718052,-1.4791124608200419e-06,-1.5255401565005605e-07,-4.7400872845594665e-07
246,48088108572.421814,2658.5918370817094,-0.2847758147000108,-6.353137378698505e-07,-6.473421954361438e-08,-1.4020436595781123e-07
247,215941600946.34564,1107.8026206666118,-1.5588311339432017,-1.7743743868049836e-06,-1.917680132867205e-07,-7.341084177385062e-07
248,150262111074.55774,2195.223049823788,-0.5617927329597079,-1.5928901375207812e-06,-1.9653421056438197e-07,-4.773637893542949e-07
249,57706483799.39902,918.2802118624342,-0.594137977275953,-7.210780469754993e-07,-9.110611906898783e-08,-2.2926040865365702e-07
250,41052072085.58275,2602.904654414809,-1.9752180918635496,-3.632883478803567e-07,-2.2853127543033365e-08,-9.710418416823926e-08
251,202570112726.3656,1240.5182795007672,-0.11730891656962528,-2.243470259873299e-06,-3.5195193640229275e-07,-8.052603141065891e-07
252,279585435313.3344,410.85100074464503,-0.08295905620638644,-2.9417268316587546e-06,-5.93865702333009e-07,-1.37905599768089e-06
253,90554807142.77878,1697.7969009757094,-1.9996815810116633,-7.255194077559399e-07,-5.036807287643068e-08,-2.512231530399382e-07
254,70541500607.89612,1797.2247271744204,-1.6233300732364835,-6.548787926899549e-07,-5.544248580531835e-08,-2.005296080957688e-07
255,41604044594.71954,644.74225860679,-0.5761150150635719,-5.585547235187962e-07,-7.241640354355451e-08,-1.8273373221893905e-07
256,112159431037.30412,2156.3979206873123,-1.4014259864342644,-1.0310400101944515e-06,-9.948888131456819e-08,-3.18650979831459e-07
257,54390517675.69882,1080.984382585262,-1.3074146508222384,-5.812440023348158e-07,-5.829142472839556e-08,-1.8630235534775532e-07
258,42934679783.60531,333.51296484971954,-0.2062272147860702,-6.062837777843325e-07,-1.0479747271530004e-07,-2.481154518443257e-07
259,140584240618.81055,881.6608583476878,-0.1626328903387888,-1.6297529549650588e-06,-2.641041706622696e-07,-6.145604778315321e-07
260,113270551480.8614,665.9585284017933,-0.2957918651791185,-1.325679411319388e-06,-2.195448230420904e-07,-5.297143492051787e-07
261,120947236740.25307,1853.6328913873724,-0.7620949552092309,-1.2744536541038762e-06,-1.5166366824321353e-07,-3.9127314167172116e-07
262,240188259620.58426,695.1302253925621,-1.6524687683602972,-1.9073077827520128e-06,-2.125247133137927e-07,-8.961347384379437e-07
263,76048315556.06921,1080.944955272248,-0.675634973002941,-8.864256539127012e-07,-1.1195315860646561e-07,-2.881450333565054e-07
264,115586869106.45383,449.99956051272136,-1.7788679947050183,-9.674246621856573e-07,-1.0327277400304106e-07,-4.928261462408507e-07
265,188919767478.44324,1875.8702742439013,-0.10451526555629287,-2.1097316174907177e-06,-2.9877344124741166e-07,-6.669572502624703e-07
266,180472269477.56433,2798.6624959104247,-0.12256889618902922,-2.010695446237488e-06,-2.592317602732125e-07,-5.651293590494832e-07
267,43784594402.88988,837.5297661563408,-0.8358983733148448,-5.489040363376239e-07,-6.352627951770396e-08,-1.70876848162631e-07
268,47368367054.36106,448.30687400594013,-0.07883634340929002,-6.76373823818764e-07,-1.1040571321706337e-07,-2.5234992400897235e-07
269,102953525442.27428,1523.0465750810122,-0.3938976995348731,-1.199400909092312e-06,-1.551484789658347e-07,-3.6706747130207583e-07
270,188219768093.45267,689.9309858147842,-1.6651633381112159,-1.5305238909345887e-06,-1.6788799068986428e-07,-7.147479078487838e-07
271,274760195835.55142,1550.1211859701102,-1.428388597005668,-2.2679100175772637e-06,-2.5018714015905637e-07,-8.658979335154877e-07
272,91393214833.36177,2381.114912858405,-1.948302008445964,-7.39729514820157e-07,-5.239919489341607e-08,-2.3171758480024077e-07
273,54663386747.81622,2662.548037297213,-1.8153406951064168,-4.906243426952257e-07,-3.520851693228471e-08,-1.3345990989829164e-07
274,259215274923.41983,1923.0176459668883,-1.5072772930456275,-2.1092346834245268e-06,-2.1684871179845214e-07,-7.636118107184925e-07
275,264051246012.8347,1816.4028449552766,-0.4144644027593103,-2.6823448092445926e-06,-3.779475934132398e-07,-9.09727957858591e-07
276,50885066075.049965,651.0706462019858,-1.67724553428961,-5.003292773038445e-07,-4.701156769402162e-08,-1.9507088436542464e-07
277,105307374036.7115,2733.1288655068965,-0.42510515441916086,-1.199998961282144e-06,-1.373208656784853e-07,-3.1382214495805454e-07
278,269597736467.14084,701.0412233707764,-0.5902718912104119,-2.650207487928049e-06,-4.3861382316696415e-07,-1.1490855300894509e-06
279,58740217604.57885,2310.922748417669,-0.9523867782451363,-6.591011889666397e-07,-6.419175318223239e-08,-1.6727719208609246e-07
280,67659114498.38486,595.9665033624315,-0.4951444697353653,-8.358120197190987e-07,-1.2591884846346001e-07,-3.169379342702803e-07
281,43454626810.3164,1614.4000329953249,-0.9851125857511309,-5.1657141901579e-07,-4.9993667097930264e-08,-1.3439600371843478e-07
282,62012529962.3253,427.8266922858465,-1.704193679193452,-5.837515715751687e-07,-6.190511894303132e-08,-2.7380782316124583e-07
283,111954209497.69673,2024.755110910357,-1.3511087455611916,-1.0434222717827883e-06,-1.0342708688450531e-07,-3.261627284402143e-07
284,202394639437.6722,1759.7316099976738,-1.1943813921103,-1.819516433077289e-06,-2.0889651913488287e-07,-6.376313669247553e-07
285,223854262985.3982,2169.7130085888066,-0.28479292298307834,-2.368038594204154e-06,-3.2305534685171496e-07,-7.444485585806531e-07
286,254089169475.93585,756.8230319910605,-0.24048471322852638,-2.6728635482677134e-06,-4.6719186004680864e-07,-1.1180709295711787e-06
287,263305085450.81912,2107.6824371825132,-0.06105102881415059,-2.834411353715107e-06,-4.095738289345998e-07,-9.067600379067721e-07
288,133971825339.49,2429.7786000373476,-0.9455652032659512,-1.3332726203904333e-06,-1.4707471183430286e-07,-3.927360345725795e-07
289,242202328540.6163,2508.5902190400416,-1.7062642187716555,-1.8864757877661866e-06,-1.698466957762758e-07,-6.455283387884554e-07
290,57335427993.52621,2770.1590828670755,-1.2761376500561534,-5.924921276182408e-07,-5.2184726464775573e-08,-1.4901632425615483e-07
291,132649739074.16408,467.5078088120349,-0.5406432386285644,-1.4395650375199398e-06,-2.5373664239970933e-07,-6.601336415631054e-07
292,112392430574.8808,1189.7261005837693,-0.9686262215259414,-1.1534164581953853e-06,-1.4239923232674208e-07,-4.048967951905145e-07
293,101220788919.71451,1321.5528637934758,-0.36942098719742433,-1.1903410442658662e-06,-1.5947432389712015e-07,-3.7818956104997777e-07
294,90582860008.96027,1254.2430688255463,-1.1684184202066754,-9.176205462454512e-07,-1.0224615289752766e-07,-3.100942181358874e-07
295,259565374145.51004,2226.7419764114484,-1.5157889189022362,-2.106295612622182e-06,-2.1143748751504803e-07,-7.341720371875784e-07
296,192006256007.04462,2014.025104221129,-1.076275497389444,-1.779914073692349e-06,-2.0544282330206827e-07,-5.907974756044766e-07
297,149826964160.91104,2628.620780811539,-1.7517397486266326,-1.2109879575943539e-06,-1.0151348076626592e-07,-3.8763278985032604e-07
298,40315613576.02579,770.0991752877969,-1.7146505491749338,-4.082353081133286e-07,-3.4500644465072166e-08,-1.4303629579762657e-07
299,147128938628.4036,2075.9085334755714,-0.13947140441097772,-1.6896531567979917e-06,-2.2451482952520297e-07,-4.984166097818886e-07
300,184062054134.2782,1981.9463559460762,-0.888338436502782,-1.7842617452476106e-06,-2.1571350011329403e-07,-5.823217638197051e-07
301,139500948306.0093,1859.849952995157,-0.2899142664105554,-1.5753669049690142e-06,-2.081690853615076e-07,-4.793444220804601e-07
302,292624307436.5248,1197.706574994564,-1.025660118454767,-2.625487916805578e-06,-3.5070566656215226e-07,-1.0378571872573156e-06
303,48991253150.642944,2402.818848354071,-0.06705508418161732,-6.767963845709299e-07,-7.184715663601362e-08,-1.5055306488573362e-07
304,220521368079.99484,2430.247536613524,-1.8412876206051663,-1.6716102740211426e-06,-1.3873905995866467e-07,-5.80680065534015e-07
305,149220366525.74295,852.4672795145943,-1.4207314196854357,-1.3283656379952877e-06,-1.5647271424118707e-07,-5.601030500166097e-07
306,129375388903.70555,772.8739772041893,-0.9614839416905481,-1.304904071605606e-06,-1.8222929838371898e-07,-5.325688726754244e-07
307,58320539984.27346,692.2821697189247,-0.25400710773348756,-7.777141422315463e-07,-1.1312012877428528e-07,-2.655244437609762e-07
308,208007980106.5977,1671.843851652105,-1.9269504209001704,-1.5486518253508679e-06,-1.2448786802769667e-07,-5.988718721622688e-07
309,223793549476.65836,755.604514215491,-1.3729776728434073,-1.9180353063220115e-06,-2.4304782713651455e-07,-8.584001831807238e-07
310,287851216756.36597,1278.1783110858705,-0.19719703654868415,-3.0089836004418426e-06,-4.774714838481611e-07,-1.1146507153837296e-06
311,78290947537.92953,2204.58565357491,-0.7595484095219187,-8.78206595040287e-07,-9.40524877841367e-08,-2.3525600794574098e-07
312,54594087409.68548,2649.0774038569475,-0.27920716585192507,-7.082521228762301e-07,-7.393241901810452e-08,-1.6068945527984005e-07
313,76659186547.31364,483.72737095295247,-0.42924244004943746,-9.331394227327778e-07,-1.551333742471304e-07,-3.8808690842573346e-07
314,71052891137.56169,1405.886817213788,-1.564250563378204,-6.739127369241665e-07,-6.09260735773558e-08,-2.1964326023870732e-07
315,54231226631.78549,2363.6853631908493,-0.8134950037143582,-6.34898196951799e-07,-6.239933256846877e-08,-1.552282409195001e-07
316,161408922677.2205,631.952127033949,-1.9751160038434885,-1.2238911334609688e-06,-1.0504512779116825e-07,-6.020903669977505e-07
317,103438307667.95851,2783.410967847111,-0.4725274013070888,-1.170658212602802e-06,-1.3223260598711985e-07,-3.0474130520271715e-07
318,67167607198.61996,1840.1849233472985,-1.6790251511327894,-6.177221774012071e-07,-5.0392540880727215e-08,-1.8761604137765562e-07
319,67889323006.160034,2545.7294809355944,-0.1479955123606551,-8.738264718404978e-07,-9.700920262874866e-08,-2.077107112686786e-07
320,177254905331.79575,328.29511052823557,-0.3463184140083475,-1.8856400551764786e-06,-3.8018941397288056e-07,-9.433950755154542e-07
321,168670228382.51587,1271.6590101207166,-0.1868010469824517,-1.8940800733148106e-06,-2.857909478436702e-07,-6.605176738316382e-07
322,69921563129.66776,760.2558070624524,-0.09069967329678397,-9.268990885672244e-07,-1.3988628079819318e-07,-3.1735671982588046e-07
323,211898734669.67035,2030.10470722852,-0.4437132251689131,-2.1967125665968365e-06,-2.940686026720633e-07,-7.045168006872786e-07
324,249940548360.4752,686.3425636523077,-1.3867770030211097,-2.108520586438447e-06,-2.71130446987859e-07,-9.68719476050538e-07
325,149399669363.8109,1856.1681258004417,-1.3885902098258183,-1.3305340864370468e-06,-1.3698561255000425e-07,-4.4894663474508403e-07
326,124931104114.92725,793.5509537155206,-0.3869120052306585,-1.417877450243069e-06,-2.2348034789307274e-07,-5.48630713170598e-07
327,121129372287.88255,1938.8936719453357,-0.20909367549983715,-1.4166282025597843e-06,-1.8338383886197598e-07,-4.1237454933685586e-07
328,138586654240.72006,2529.715451347404,-1.0805140716375132,-1.3327867055901172e-06,-1.420339983081469e-07,-3.953874174202754e-07
329,158495115090.80942,2594.9327904064494,-1.6003640238325885,-1.3252204838480078e-06,-1.203068892904491e-07,-4.2109417163741337e-07
330,245124651329.05832,2532.3287970216306,-1.8026838117611603,-1.859476039861429e-06,-1.5873418426857409e-07,-6.427164573857594e-07
331,46740232903.16072,1185.5025861113022,-0.30082155774468444,-6.427009221156771e-07,-7.587486978895806e-08,-1.7377974700717172e-07
332,77060754772.12794,1929.849592229881,-1.3326962054180476,-7.617936149850549e-07,-7.23875504257859e-08,-2.2410699051273167e-07
333,56837377135.148926,2355.753228314526,-1.6648427837131232,-5.332409520816185e-07,-4.1663993389519406e-08,-1.4674039795447112e-07
334,74819222439.23863,618.7030806637647,-1.4861104452123817,-7.25999937164425e-07,-8.178645604069301e-08,-3.048362621835194e-07
335,130377226064.77165,480.3786533966936,-0.4041435661740276,-1.4548155928614048e-06,-2.6173942469492154e-07,-6.560335091279843e-07
336,239323536614.43716,1785.1423051034762,-0.1917384529036117,-2.5555611998522736e-06,-3.7153895914340923e-07,-8.506430111707811e-07
337,149831332999.45355,2651.6690764198165,-1.6060658939950068,-1.2587458847095168e-06,-1.1303781082982741e-07,-3.946682652736742e-07
338,158838344721.09384,2674.3381147396412,-0.4987043735736101,-1.685929893576201e-06,-2.0392905548074113e-07,-4.808992253268591e-07
339,48686028661.08293,1997.7788904229963,-0.08346947184319853,-6.783619017055693e-07,-7.411213154225867e-08,-1.576191649895595e-07
340,105467965687.51959,2280.8306149120144,-1.1092243333369927,-1.0472713000199175e-06,-1.0844663224774592e-07,-3.05338248968586e-07
341,99715971172.70746,910.4826620417294,-1.741811851766652,-8.606368381174672e-07,-8.042324055931057e-08,-3.4937671269806305e-07
342,105559696792.66023,1170.3855376331226,-1.822174791284204,-8.802825966411181e-07,-7.505154725939214e-08,-3.3883003795580505e-07
343,168392311799.15677,1185.2900669956234,-0.8900839194821866,-1.6591722334794138e-06,-2.2073203971829172e-07,-6.177719014323935e-07
344,228184251419.058,1230.700654397001,-0.5490441680053537,-2.30926930319673e-06,-3.3978805722369965e-07,-8.619535779562964e-07
